,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
15611,Cape_Verde_1992,0,1085,0,Article,article,NN,NN
15612,Cape_Verde_1992,0,1085,1,165,165,CD,CD
15613,Cape_Verde_1992,0,1086,0,First,first,RB,RB
15614,Cape_Verde_1992,0,1086,1,Meeting,meeting,NN,NN
15615,Cape_Verde_1992,0,1086,2,After,after,IN,IN
15616,Cape_Verde_1992,0,1086,3,Elections,elections,NNS,NN
15617,Cape_Verde_1992,0,1086,4,Share,share,VBP,VB
15618,Cape_Verde_1992,0,1086,5,The,the,DT,DT
15619,Cape_Verde_1992,0,1086,6,National,national,NNP,NN
15620,Cape_Verde_1992,0,1086,7,Assembly,assembly,NNP,NN
15621,Cape_Verde_1992,0,1086,8,shall,shall,MD,MD
15622,Cape_Verde_1992,0,1086,9,meet,meet,VB,VB
15623,Cape_Verde_1992,0,1086,10,to,to,TO,TO
15624,Cape_Verde_1992,0,1086,11,begin,begin,VB,VB
15625,Cape_Verde_1992,0,1086,12,the,the,DT,DT
15626,Cape_Verde_1992,0,1086,13,legislative,legislative,JJ,JJ
15627,Cape_Verde_1992,0,1086,14,session,session,NN,NN
15628,Cape_Verde_1992,0,1086,15,on,on,IN,IN
15629,Cape_Verde_1992,0,1086,16,the,the,DT,DT
15630,Cape_Verde_1992,0,1086,17,twentieth,twentieth,JJ,JJ
15631,Cape_Verde_1992,0,1086,18,day,day,NN,NN
15632,Cape_Verde_1992,0,1086,19,following,following,VBG,VB
15633,Cape_Verde_1992,0,1086,20,the,the,DT,DT
15634,Cape_Verde_1992,0,1086,21,publication,publication,NN,NN
15635,Cape_Verde_1992,0,1086,22,of,of,IN,IN
15636,Cape_Verde_1992,0,1086,23,the,the,DT,DT
15637,Cape_Verde_1992,0,1086,24,election,election,NN,NN
15638,Cape_Verde_1992,0,1086,25,results,results,NNS,NN
15639,Cape_Verde_1992,0,1086,26,in,in,IN,IN
15640,Cape_Verde_1992,0,1086,27,the,the,DT,DT
15641,Cape_Verde_1992,0,1086,28,Official,official,NNP,NN
15642,Cape_Verde_1992,0,1086,29,Journal,journal,NNP,NN
15643,Cape_Verde_1992,0,1086,30,of,of,IN,IN
15644,Cape_Verde_1992,0,1086,31,the,the,DT,DT
15645,Cape_Verde_1992,0,1086,32,Republic,republic,NNP,NN
15646,Cape_Verde_1992,0,1087,0,Article,article,NN,NN
15647,Cape_Verde_1992,0,1087,1,166,166,CD,CD
15648,Cape_Verde_1992,0,1088,0,Special,special,JJ,JJ
15649,Cape_Verde_1992,0,1088,1,Sessions,sessions,NNP,NN
15650,Cape_Verde_1992,0,1088,2,Share,share,NNP,NN
15651,Cape_Verde_1992,0,1088,3,1,1,CD,CD
15652,Cape_Verde_1992,0,1089,0,Outside,outside,IN,IN
15653,Cape_Verde_1992,0,1089,1,the,the,DT,DT
15654,Cape_Verde_1992,0,1089,2,normal,normal,JJ,JJ
15655,Cape_Verde_1992,0,1089,3,period,period,NN,NN
15656,Cape_Verde_1992,0,1089,4,of,of,IN,IN
15657,Cape_Verde_1992,0,1089,5,functioning,functioning,NN,NN
15658,Cape_Verde_1992,0,1089,7,the,the,DT,DT
15659,Cape_Verde_1992,0,1089,8,National,national,NNP,NN
15660,Cape_Verde_1992,0,1089,9,Assembly,assembly,NNP,NN
15661,Cape_Verde_1992,0,1089,10,may,may,MD,MD
15662,Cape_Verde_1992,0,1089,11,meet,meet,VB,VB
15663,Cape_Verde_1992,0,1089,12,in,in,IN,IN
15664,Cape_Verde_1992,0,1089,13,extraordinary,extraordinary,JJ,JJ
15665,Cape_Verde_1992,0,1089,14,session,session,NN,NN
15666,Cape_Verde_1992,0,1089,15,in,in,IN,IN
15667,Cape_Verde_1992,0,1089,16,case,case,NN,NN
15668,Cape_Verde_1992,0,1089,17,of,of,IN,IN
15669,Cape_Verde_1992,0,1089,18,war,war,NN,NN
15670,Cape_Verde_1992,0,1089,20,martial,martial,JJ,JJ
15671,Cape_Verde_1992,0,1089,21,law,law,NN,NN
15672,Cape_Verde_1992,0,1089,22,or,or,CC,CC
15673,Cape_Verde_1992,0,1089,23,a,a,DT,DT
15674,Cape_Verde_1992,0,1089,24,state,state,NN,NN
15675,Cape_Verde_1992,0,1089,25,of,of,IN,IN
15676,Cape_Verde_1992,0,1089,26,emergency,emergency,NN,NN
15677,Cape_Verde_1992,0,1089,28,to,to,TO,TO
15678,Cape_Verde_1992,0,1089,29,review,review,VB,VB
15679,Cape_Verde_1992,0,1089,30,the,the,DT,DT
15680,Cape_Verde_1992,0,1089,31,program,program,NN,NN
15681,Cape_Verde_1992,0,1089,32,of,of,IN,IN
15682,Cape_Verde_1992,0,1089,33,the,the,DT,DT
15683,Cape_Verde_1992,0,1089,34,Government,government,NNP,NN
15684,Cape_Verde_1992,0,1089,36,or,or,CC,CC
15685,Cape_Verde_1992,0,1089,37,to,to,TO,TO
15686,Cape_Verde_1992,0,1089,38,take,take,VB,VB
15687,Cape_Verde_1992,0,1089,39,care,care,NN,NN
15688,Cape_Verde_1992,0,1089,40,of,of,IN,IN
15689,Cape_Verde_1992,0,1089,41,a,a,DT,DT
15690,Cape_Verde_1992,0,1089,42,specific,specific,JJ,JJ
15691,Cape_Verde_1992,0,1089,43,emergency,emergency,NN,NN
15692,Cape_Verde_1992,0,1089,44,matter,matter,NN,NN
15693,Cape_Verde_1992,0,1089,45,of,of,IN,IN
15694,Cape_Verde_1992,0,1089,46,relevant,relevant,JJ,JJ
15695,Cape_Verde_1992,0,1089,47,national,national,JJ,JJ
15696,Cape_Verde_1992,0,1089,48,interest,interest,NN,NN
15697,Cape_Verde_1992,0,1090,0,2,2,CD,CD
15698,Cape_Verde_1992,0,1091,0,The,the,DT,DT
15699,Cape_Verde_1992,0,1091,1,National,national,NNP,NN
15700,Cape_Verde_1992,0,1091,2,Assembly,assembly,NNP,NN
15701,Cape_Verde_1992,0,1091,3,may,may,MD,MD
15702,Cape_Verde_1992,0,1091,4,also,also,RB,RB
15703,Cape_Verde_1992,0,1091,5,be,be,VB,VB
15704,Cape_Verde_1992,0,1091,6,convened,convened,VBN,VB
15705,Cape_Verde_1992,0,1091,7,in,in,IN,IN
15706,Cape_Verde_1992,0,1091,8,extraordinary,extraordinary,JJ,JJ
15707,Cape_Verde_1992,0,1091,9,session,session,NN,NN
15708,Cape_Verde_1992,0,1091,10,at,at,IN,IN
15709,Cape_Verde_1992,0,1091,11,the,the,DT,DT
15710,Cape_Verde_1992,0,1091,12,request,request,NN,NN
15711,Cape_Verde_1992,0,1091,13,of,of,IN,IN
15712,Cape_Verde_1992,0,1091,14,the,the,DT,DT
15713,Cape_Verde_1992,0,1091,15,President,president,NNP,NN
15714,Cape_Verde_1992,0,1091,16,of,of,IN,IN
15715,Cape_Verde_1992,0,1091,17,the,the,DT,DT
15716,Cape_Verde_1992,0,1091,18,Republic,republic,NNP,NN
15717,Cape_Verde_1992,0,1091,19,to,to,TO,TO
15718,Cape_Verde_1992,0,1091,20,deal,deal,VB,VB
15719,Cape_Verde_1992,0,1091,21,with,with,IN,IN
15720,Cape_Verde_1992,0,1091,22,specific,specific,JJ,JJ
15721,Cape_Verde_1992,0,1091,23,matters,matters,NNS,NN
15722,Cape_Verde_1992,0,1091,24,as,as,IN,IN
15723,Cape_Verde_1992,0,1091,25,provided,provided,VBN,VB
15724,Cape_Verde_1992,0,1091,26,in,in,IN,IN
15725,Cape_Verde_1992,0,1091,27,Article,article,NNP,NN
15726,Cape_Verde_1992,0,1091,28,147,147,CD,CD
15727,Cape_Verde_1992,0,1091,30,1,1,CD,CD
15728,Cape_Verde_1992,0,1091,32,p,p,NN,NN
15729,Cape_Verde_1992,0,1091,35,o,o,JJ,JJ
15730,Cape_Verde_1992,0,1091,37,and,and,CC,CC
15731,Cape_Verde_1992,0,1091,39,3,3,CD,CD
15732,Cape_Verde_1992,0,1092,0,3,3,CD,CD
15733,Cape_Verde_1992,0,1093,0,In,in,IN,IN
15734,Cape_Verde_1992,0,1093,1,the,the,DT,DT
15735,Cape_Verde_1992,0,1093,2,extraordinary,extraordinary,JJ,JJ
15736,Cape_Verde_1992,0,1093,3,sessions,sessions,NNS,NN
15737,Cape_Verde_1992,0,1093,4,the,the,DT,DT
15738,Cape_Verde_1992,0,1093,5,National,national,NNP,NN
15739,Cape_Verde_1992,0,1093,6,Assembly,assembly,NNP,NN
15740,Cape_Verde_1992,0,1093,7,may,may,MD,MD
15741,Cape_Verde_1992,0,1093,8,only,only,RB,RB
15742,Cape_Verde_1992,0,1093,9,deal,deal,VB,VB
15743,Cape_Verde_1992,0,1093,10,with,with,IN,IN
15744,Cape_Verde_1992,0,1093,11,the,the,DT,DT
15745,Cape_Verde_1992,0,1093,12,specific,specific,NN,NN
15746,Cape_Verde_1992,0,1093,13,matters,matters,NNS,NN
15747,Cape_Verde_1992,0,1093,14,which,which,WDT,WD
15748,Cape_Verde_1992,0,1093,15,are,are,VBP,VB
15749,Cape_Verde_1992,0,1093,16,the,the,DT,DT
15750,Cape_Verde_1992,0,1093,17,object,object,NN,NN
15751,Cape_Verde_1992,0,1093,18,of,of,IN,IN
15752,Cape_Verde_1992,0,1093,19,the,the,DT,DT
15753,Cape_Verde_1992,0,1093,20,session,session,NN,NN
15754,Cape_Verde_1992,0,1094,0,Article,article,NN,NN
15755,Cape_Verde_1992,0,1094,1,167,167,CD,CD
15756,Cape_Verde_1992,0,1095,0,Agenda,agenda,NNP,NN
15757,Cape_Verde_1992,0,1095,1,Share,share,NNP,NN
15758,Cape_Verde_1992,0,1095,2,1,1,CD,CD
15759,Cape_Verde_1992,0,1096,0,The,the,DT,DT
15760,Cape_Verde_1992,0,1096,1,agenda,agenda,NN,NN
15761,Cape_Verde_1992,0,1096,2,of,of,IN,IN
15762,Cape_Verde_1992,0,1096,3,each,each,DT,DT
15763,Cape_Verde_1992,0,1096,4,legislative,legislative,JJ,JJ
15764,Cape_Verde_1992,0,1096,5,session,session,NN,NN
15765,Cape_Verde_1992,0,1096,6,shall,shall,MD,MD
15766,Cape_Verde_1992,0,1096,7,be,be,VB,VB
15767,Cape_Verde_1992,0,1096,8,set,set,VBN,VB
15768,Cape_Verde_1992,0,1096,9,by,by,IN,IN
15769,Cape_Verde_1992,0,1096,10,the,the,DT,DT
15770,Cape_Verde_1992,0,1096,11,President,president,NNP,NN
15771,Cape_Verde_1992,0,1096,12,of,of,IN,IN
15772,Cape_Verde_1992,0,1096,13,the,the,DT,DT
15773,Cape_Verde_1992,0,1096,14,National,national,NNP,NN
15774,Cape_Verde_1992,0,1096,15,Assembly,assembly,NNP,NN
15775,Cape_Verde_1992,0,1096,17,in,in,IN,IN
15776,Cape_Verde_1992,0,1096,18,consultation,consultation,NN,NN
15777,Cape_Verde_1992,0,1096,19,with,with,IN,IN
15778,Cape_Verde_1992,0,1096,20,the,the,DT,DT
15779,Cape_Verde_1992,0,1096,21,Conference,conference,NNP,NN
15780,Cape_Verde_1992,0,1096,22,of,of,IN,IN
15781,Cape_Verde_1992,0,1096,23,Representatives,representatives,NNP,NN
15782,Cape_Verde_1992,0,1096,24,of,of,IN,IN
15783,Cape_Verde_1992,0,1096,25,Parliamentary,parliamentary,NNP,NN
15784,Cape_Verde_1992,0,1096,26,Groups,groups,NNP,NN
15785,Cape_Verde_1992,0,1096,27,and,and,CC,CC
15786,Cape_Verde_1992,0,1096,28,in,in,IN,IN
15787,Cape_Verde_1992,0,1096,29,accordance,accordance,NN,NN
15788,Cape_Verde_1992,0,1096,30,with,with,IN,IN
15789,Cape_Verde_1992,0,1096,31,the,the,DT,DT
15790,Cape_Verde_1992,0,1096,32,priority,priority,NN,NN
15791,Cape_Verde_1992,0,1096,33,of,of,IN,IN
15792,Cape_Verde_1992,0,1096,34,subject,subject,JJ,JJ
15793,Cape_Verde_1992,0,1096,35,matter,matter,NN,NN
15794,Cape_Verde_1992,0,1096,36,defined,defined,VBN,VB
15795,Cape_Verde_1992,0,1096,37,in,in,IN,IN
15796,Cape_Verde_1992,0,1096,38,the,the,DT,DT
15797,Cape_Verde_1992,0,1096,39,by-laws,bylaws,NN,NN
15798,Cape_Verde_1992,0,1096,40,of,of,IN,IN
15799,Cape_Verde_1992,0,1096,41,the,the,DT,DT
15800,Cape_Verde_1992,0,1096,42,National,national,NNP,NN
15801,Cape_Verde_1992,0,1096,43,Assembly,assembly,NNP,NN
15802,Cape_Verde_1992,0,1096,45,with,with,IN,IN
15803,Cape_Verde_1992,0,1096,46,the,the,DT,DT
15804,Cape_Verde_1992,0,1096,47,right,right,NN,NN
15805,Cape_Verde_1992,0,1096,48,to,to,TO,TO
15806,Cape_Verde_1992,0,1096,49,have,have,VB,VB
15807,Cape_Verde_1992,0,1096,50,recourse,recourse,NN,NN
15808,Cape_Verde_1992,0,1096,51,to,to,TO,TO
15809,Cape_Verde_1992,0,1096,52,the,the,DT,DT
15810,Cape_Verde_1992,0,1096,53,Plenary,plenary,NNP,NN
15811,Cape_Verde_1992,0,1096,54,Session,session,NNP,NN
15812,Cape_Verde_1992,0,1096,55,of,of,IN,IN
15813,Cape_Verde_1992,0,1096,56,the,the,DT,DT
15814,Cape_Verde_1992,0,1096,57,Assembly,assembly,NNP,NN
15815,Cape_Verde_1992,0,1097,0,2,2,CD,CD
15816,Cape_Verde_1992,0,1098,0,Parliamentary,parliamentary,JJ,JJ
15817,Cape_Verde_1992,0,1098,1,Groups,groups,NNP,NN
15818,Cape_Verde_1992,0,1098,2,shall,shall,MD,MD
15819,Cape_Verde_1992,0,1098,3,have,have,VB,VB
15820,Cape_Verde_1992,0,1098,4,the,the,DT,DT
15821,Cape_Verde_1992,0,1098,5,right,right,NN,NN
15822,Cape_Verde_1992,0,1098,6,to,to,TO,TO
15823,Cape_Verde_1992,0,1098,7,set,set,VB,VB
15824,Cape_Verde_1992,0,1098,8,the,the,DT,DT
15825,Cape_Verde_1992,0,1098,9,agenda,agenda,NN,NN
15826,Cape_Verde_1992,0,1098,10,for,for,IN,IN
15827,Cape_Verde_1992,0,1098,11,at,at,IN,IN
15828,Cape_Verde_1992,0,1098,12,least,least,JJS,JJ
15829,Cape_Verde_1992,0,1098,13,one,one,CD,CD
15830,Cape_Verde_1992,0,1098,14,plenary,plenary,JJ,JJ
15831,Cape_Verde_1992,0,1098,15,session,session,NN,NN
15832,Cape_Verde_1992,0,1098,16,in,in,IN,IN
15833,Cape_Verde_1992,0,1098,17,each,each,DT,DT
15834,Cape_Verde_1992,0,1098,18,ordinary,ordinary,JJ,JJ
15835,Cape_Verde_1992,0,1098,19,legislative,legislative,JJ,JJ
15836,Cape_Verde_1992,0,1098,20,session,session,NN,NN
15837,Cape_Verde_1992,0,1098,21,under,under,IN,IN
15838,Cape_Verde_1992,0,1098,22,the,the,DT,DT
15839,Cape_Verde_1992,0,1098,23,provisions,provisions,NNS,NN
15840,Cape_Verde_1992,0,1098,24,of,of,IN,IN
15841,Cape_Verde_1992,0,1098,25,the,the,DT,DT
15842,Cape_Verde_1992,0,1098,26,by-laws,bylaws,NN,NN
15843,Cape_Verde_1992,0,1098,27,of,of,IN,IN
15844,Cape_Verde_1992,0,1098,28,the,the,DT,DT
15845,Cape_Verde_1992,0,1098,29,National,national,NNP,NN
15846,Cape_Verde_1992,0,1098,30,Assembly,assembly,NNP,NN
15847,Cape_Verde_1992,0,1099,0,3,3,CD,CD
15848,Cape_Verde_1992,0,1100,0,The,the,DT,DT
15849,Cape_Verde_1992,0,1100,1,Government,government,NNP,NN
15850,Cape_Verde_1992,0,1100,2,may,may,MD,MD
15851,Cape_Verde_1992,0,1100,3,request,request,VB,VB
15852,Cape_Verde_1992,0,1100,4,priority,priority,NN,NN
15853,Cape_Verde_1992,0,1100,5,for,for,IN,IN
15854,Cape_Verde_1992,0,1100,6,matters,matters,NNS,NN
15855,Cape_Verde_1992,0,1100,7,of,of,IN,IN
15856,Cape_Verde_1992,0,1100,8,national,national,JJ,JJ
15857,Cape_Verde_1992,0,1100,9,interest,interest,NN,NN
15858,Cape_Verde_1992,0,1100,10,needing,needing,VBG,VB
15859,Cape_Verde_1992,0,1100,11,emergency,emergency,NN,NN
15860,Cape_Verde_1992,0,1100,12,resolution,resolution,NN,NN
15861,Cape_Verde_1992,0,1101,0,Article,article,NN,NN
15862,Cape_Verde_1992,0,1101,1,168,168,CD,CD
15863,Cape_Verde_1992,0,1102,0,Participation,participation,NN,NN
15864,Cape_Verde_1992,0,1102,1,of,of,IN,IN
15865,Cape_Verde_1992,0,1102,2,the,the,DT,DT
15866,Cape_Verde_1992,0,1102,3,Government,government,NNP,NN
15867,Cape_Verde_1992,0,1102,4,in,in,IN,IN
15868,Cape_Verde_1992,0,1102,5,Activities,activities,NNP,NN
15869,Cape_Verde_1992,0,1102,6,of,of,IN,IN
15870,Cape_Verde_1992,0,1102,7,the,the,DT,DT
15871,Cape_Verde_1992,0,1102,8,National,national,NNP,NN
15872,Cape_Verde_1992,0,1102,9,Assembly,assembly,NNP,NN
15873,Cape_Verde_1992,0,1102,10,Share,share,NNP,NN
15874,Cape_Verde_1992,0,1102,11,1,1,CD,CD
15875,Cape_Verde_1992,0,1103,0,The,the,DT,DT
15876,Cape_Verde_1992,0,1103,1,Prime,prime,NNP,NN
15877,Cape_Verde_1992,0,1103,2,Minister,minister,NNP,NN
15878,Cape_Verde_1992,0,1103,4,the,the,DT,DT
15879,Cape_Verde_1992,0,1103,5,Vice,vice,NNP,NN
15880,Cape_Verde_1992,0,1103,6,Prime,prime,NNP,NN
15881,Cape_Verde_1992,0,1103,7,Ministers,ministers,NNP,NN
15882,Cape_Verde_1992,0,1103,9,if,if,IN,IN
15883,Cape_Verde_1992,0,1103,10,there,there,EX,EX
15884,Cape_Verde_1992,0,1103,11,are,are,VBP,VB
15885,Cape_Verde_1992,0,1103,12,any,any,DT,DT
15886,Cape_Verde_1992,0,1103,14,and,and,CC,CC
15887,Cape_Verde_1992,0,1103,15,the,the,DT,DT
15888,Cape_Verde_1992,0,1103,16,Ministers,ministers,NNP,NN
15889,Cape_Verde_1992,0,1103,17,shall,shall,MD,MD
15890,Cape_Verde_1992,0,1103,18,have,have,VB,VB
15891,Cape_Verde_1992,0,1103,19,the,the,DT,DT
15892,Cape_Verde_1992,0,1103,20,right,right,NN,NN
15893,Cape_Verde_1992,0,1103,21,to,to,TO,TO
15894,Cape_Verde_1992,0,1103,22,appear,appear,VB,VB
15895,Cape_Verde_1992,0,1103,23,at,at,IN,IN
15896,Cape_Verde_1992,0,1103,24,plenary,plenary,JJ,JJ
15897,Cape_Verde_1992,0,1103,25,sessions,sessions,NNS,NN
15898,Cape_Verde_1992,0,1103,26,of,of,IN,IN
15899,Cape_Verde_1992,0,1103,27,the,the,DT,DT
15900,Cape_Verde_1992,0,1103,28,National,national,NNP,NN
15901,Cape_Verde_1992,0,1103,29,Assembly,assembly,NNP,NN
15902,Cape_Verde_1992,0,1103,31,with,with,IN,IN
15903,Cape_Verde_1992,0,1103,32,a,a,DT,DT
15904,Cape_Verde_1992,0,1103,33,right,right,NN,NN
15905,Cape_Verde_1992,0,1103,34,to,to,TO,TO
15906,Cape_Verde_1992,0,1103,35,speak,speak,VB,VB
15907,Cape_Verde_1992,0,1103,36,under,under,IN,IN
15908,Cape_Verde_1992,0,1103,37,the,the,DT,DT
15909,Cape_Verde_1992,0,1103,38,provisions,provisions,NNS,NN
15910,Cape_Verde_1992,0,1103,39,of,of,IN,IN
15911,Cape_Verde_1992,0,1103,40,the,the,DT,DT
15912,Cape_Verde_1992,0,1103,41,by-laws,bylaws,NN,NN
15913,Cape_Verde_1992,0,1103,42,of,of,IN,IN
15914,Cape_Verde_1992,0,1103,43,the,the,DT,DT
15915,Cape_Verde_1992,0,1103,44,National,national,NNP,NN
15916,Cape_Verde_1992,0,1103,45,Assembly,assembly,NNP,NN
15917,Cape_Verde_1992,0,1104,0,2,2,CD,CD
15918,Cape_Verde_1992,0,1105,0,Meetings,meetings,NNS,NN
15919,Cape_Verde_1992,0,1105,1,may,may,MD,MD
15920,Cape_Verde_1992,0,1105,2,be,be,VB,VB
15921,Cape_Verde_1992,0,1105,3,scheduled,scheduled,VBN,VB
15922,Cape_Verde_1992,0,1105,4,to,to,TO,TO
15923,Cape_Verde_1992,0,1105,5,question,question,VB,VB
15924,Cape_Verde_1992,0,1105,6,the,the,DT,DT
15925,Cape_Verde_1992,0,1105,7,Government,government,NN,NN
15926,Cape_Verde_1992,0,1105,8,by,by,IN,IN
15927,Cape_Verde_1992,0,1105,9,means,means,NNS,NN
15928,Cape_Verde_1992,0,1105,10,of,of,IN,IN
15929,Cape_Verde_1992,0,1105,11,oral,oral,JJ,JJ
15930,Cape_Verde_1992,0,1105,12,or,or,CC,CC
15931,Cape_Verde_1992,0,1105,13,written,written,VBN,VB
15932,Cape_Verde_1992,0,1105,14,questions,questions,NNS,NN
15933,Cape_Verde_1992,0,1105,15,or,or,CC,CC
15934,Cape_Verde_1992,0,1105,16,by,by,IN,IN
15935,Cape_Verde_1992,0,1105,17,requests,requests,NNS,NN
15936,Cape_Verde_1992,0,1105,18,for,for,IN,IN
15937,Cape_Verde_1992,0,1105,19,clarification,clarification,NN,NN
15938,Cape_Verde_1992,0,1106,0,3,3,CD,CD
15939,Cape_Verde_1992,0,1107,0,In,in,IN,IN
15940,Cape_Verde_1992,0,1107,1,the,the,DT,DT
15941,Cape_Verde_1992,0,1107,2,meetings,meetings,NNS,NN
15942,Cape_Verde_1992,0,1107,3,referred,referred,VBD,VB
15943,Cape_Verde_1992,0,1107,4,to,to,TO,TO
15944,Cape_Verde_1992,0,1107,5,in,in,IN,IN
15945,Cape_Verde_1992,0,1107,6,the,the,DT,DT
15946,Cape_Verde_1992,0,1107,7,previous,previous,JJ,JJ
15947,Cape_Verde_1992,0,1107,8,paragraph,paragraph,NN,NN
15948,Cape_Verde_1992,0,1107,10,one,one,CD,CD
15949,Cape_Verde_1992,0,1107,11,or,or,CC,CC
15950,Cape_Verde_1992,0,1107,12,more,more,JJR,JJ
15951,Cape_Verde_1992,0,1107,13,members,members,NNS,NN
15952,Cape_Verde_1992,0,1107,14,of,of,IN,IN
15953,Cape_Verde_1992,0,1107,15,the,the,DT,DT
15954,Cape_Verde_1992,0,1107,16,Government,government,NNP,NN
15955,Cape_Verde_1992,0,1107,17,must,must,MD,MD
15956,Cape_Verde_1992,0,1107,18,be,be,VB,VB
15957,Cape_Verde_1992,0,1107,19,present,present,JJ,JJ
15958,Cape_Verde_1992,0,1107,21,however,however,RB,RB
15959,Cape_Verde_1992,0,1107,23,the,the,DT,DT
15960,Cape_Verde_1992,0,1107,24,Prime,prime,NNP,NN
15961,Cape_Verde_1992,0,1107,25,Minister,minister,NNP,NN
15962,Cape_Verde_1992,0,1107,26,may,may,MD,MD
15963,Cape_Verde_1992,0,1107,27,be,be,VB,VB
15964,Cape_Verde_1992,0,1107,28,replaced,replaced,VBN,VB
15965,Cape_Verde_1992,0,1107,29,by,by,IN,IN
15966,Cape_Verde_1992,0,1107,30,the,the,DT,DT
15967,Cape_Verde_1992,0,1107,31,Vice,vice,NNP,NN
15968,Cape_Verde_1992,0,1107,32,Prime,prime,NNP,NN
15969,Cape_Verde_1992,0,1107,33,Minister,minister,NNP,NN
15970,Cape_Verde_1992,0,1107,35,if,if,IN,IN
15971,Cape_Verde_1992,0,1107,36,there,there,EX,EX
15972,Cape_Verde_1992,0,1107,37,is,is,VBZ,VB
15973,Cape_Verde_1992,0,1107,38,one,one,CD,CD
15974,Cape_Verde_1992,0,1107,40,and,and,CC,CC
15975,Cape_Verde_1992,0,1107,41,a,a,DT,DT
15976,Cape_Verde_1992,0,1107,42,Minister,minister,NNP,NN
15977,Cape_Verde_1992,0,1107,43,may,may,MD,MD
15978,Cape_Verde_1992,0,1107,44,be,be,VB,VB
15979,Cape_Verde_1992,0,1107,45,replaced,replaced,VBN,VB
15980,Cape_Verde_1992,0,1107,46,by,by,IN,IN
15981,Cape_Verde_1992,0,1107,47,a,a,DT,DT
15982,Cape_Verde_1992,0,1107,48,Secretary,secretary,NNP,NN
15983,Cape_Verde_1992,0,1107,49,of,of,IN,IN
15984,Cape_Verde_1992,0,1107,50,State,state,NNP,NN
15985,Cape_Verde_1992,0,1108,0,CHAPTER,chapter,NN,NN
15986,Cape_Verde_1992,0,1108,1,IV,iv,NNP,NN
15987,Cape_Verde_1992,0,1109,0,LAWMAKING,lawmaking,NN,NN
15988,Cape_Verde_1992,0,1109,1,SECTION,section,NN,NN
15989,Cape_Verde_1992,0,1109,2,I,i,PRP,PR
15990,Cape_Verde_1992,0,1110,0,INITIATIVE,initiative,NNP,NN
15991,Cape_Verde_1992,0,1110,1,FOR,for,NNP,NN
15992,Cape_Verde_1992,0,1110,2,LAWS,laws,NNP,NN
15993,Cape_Verde_1992,0,1110,3,AND,and,NNP,NN
15994,Cape_Verde_1992,0,1110,4,REFERENDA,referenda,NNP,NN
15995,Cape_Verde_1992,0,1110,5,Article,article,NNP,NN
15996,Cape_Verde_1992,0,1110,6,169,169,CD,CD
15997,Cape_Verde_1992,0,1111,0,Initiative,initiative,NNP,NN
15998,Cape_Verde_1992,0,1111,1,of,of,IN,IN
15999,Cape_Verde_1992,0,1111,2,Law,law,NNP,NN
16000,Cape_Verde_1992,0,1111,3,of,of,IN,IN
16001,Cape_Verde_1992,0,1111,4,Referendum,referendum,NNP,NN
16002,Cape_Verde_1992,0,1111,5,Share,share,NNP,NN
16003,Cape_Verde_1992,0,1111,6,1,1,CD,CD
16004,Cape_Verde_1992,0,1112,0,Initiative,initiative,NNP,NN
16005,Cape_Verde_1992,0,1112,1,for,for,IN,IN
16006,Cape_Verde_1992,0,1112,2,laws,laws,NNS,NN
16007,Cape_Verde_1992,0,1112,3,shall,shall,MD,MD
16008,Cape_Verde_1992,0,1112,4,be,be,VB,VB
16009,Cape_Verde_1992,0,1112,5,vested,vested,VBN,VB
16010,Cape_Verde_1992,0,1112,6,with,with,IN,IN
16011,Cape_Verde_1992,0,1112,7,Deputies,deputies,NNS,NN
16012,Cape_Verde_1992,0,1112,9,Parliamentary,parliamentary,NNP,NN
16013,Cape_Verde_1992,0,1112,10,Groups,groups,NNP,NN
16014,Cape_Verde_1992,0,1112,12,and,and,CC,CC
16015,Cape_Verde_1992,0,1112,13,the,the,DT,DT
16016,Cape_Verde_1992,0,1112,14,Government,government,NNP,NN
16017,Cape_Verde_1992,0,1113,0,2,2,CD,CD
16018,Cape_Verde_1992,0,1114,0,Initiative,initiative,NNP,NN
16019,Cape_Verde_1992,0,1114,1,for,for,IN,IN
16020,Cape_Verde_1992,0,1114,2,referenda,referenda,NN,NN
16021,Cape_Verde_1992,0,1114,3,shall,shall,MD,MD
16022,Cape_Verde_1992,0,1114,4,be,be,VB,VB
16023,Cape_Verde_1992,0,1114,5,vested,vested,VBN,VB
16024,Cape_Verde_1992,0,1114,6,with,with,IN,IN
16025,Cape_Verde_1992,0,1114,7,Deputies,deputies,NNS,NN
16026,Cape_Verde_1992,0,1114,9,Parliamentary,parliamentary,NNP,NN
16027,Cape_Verde_1992,0,1114,10,Groups,groups,NNP,NN
16028,Cape_Verde_1992,0,1114,12,and,and,CC,CC
16029,Cape_Verde_1992,0,1114,13,the,the,DT,DT
16030,Cape_Verde_1992,0,1114,14,Government,government,NNP,NN
16031,Cape_Verde_1992,0,1115,0,3,3,CD,CD
16032,Cape_Verde_1992,0,1116,0,Private,private,JJ,JJ
16033,Cape_Verde_1992,0,1116,1,bills,bills,NNS,NN
16034,Cape_Verde_1992,0,1116,2,and,and,CC,CC
16035,Cape_Verde_1992,0,1116,3,referenda,referenda,NN,NN
16036,Cape_Verde_1992,0,1116,4,questions,questions,NNS,NN
16037,Cape_Verde_1992,0,1116,5,shall,shall,MD,MD
